rgn_id,year,pressure_score
1,1993,0.123527039567436
1,1994,0.0432256342739197
1,1995,0.0291122363770932
1,1996,0.0071029517776333
1,1997,0.251144219917201
1,1998,0.124395445409329
1,1999,0.0270723829577167
1,2000,0.0342790369738416
1,2001,0.0199419112258631
1,2002,0.0977173131963377
1,2003,0.079965442708714
1,2004,0.0867456748870832
1,2005,0.0872413186360789
1,2006,0.0880054818767902
1,2007,0.0354539013061013
1,2008,0.0864635689092805
1,2009,0.139952657864976
1,2010,0.0650627672975725
1,2011,0.0468691061897694
1,2012,0.152623572767685
1,2013,0.18865657351921
1,2014,0.306024686854944
1,2015,0.408065367278773
1,2016,0.29454378996481
2,1993,0.123527039567436
2,1994,0.0432256342739197
2,1995,0.0291122363770932
2,1996,0.0071029517776333
2,1997,0.251144219917201
2,1998,0.124395445409329
2,1999,0.0270723829577167
2,2000,0.0342790369738416
2,2001,0.0199419112258631
2,2002,0.0977173131963377
2,2003,0.079965442708714
2,2004,0.0867456748870832
2,2005,0.0872413186360789
2,2006,0.0880054818767902
2,2007,0.0354539013061013
2,2008,0.0864635689092805
2,2009,0.139952657864976
2,2010,0.0650627672975725
2,2011,0.0468691061897694
2,2012,0.152623572767685
2,2013,0.18865657351921
2,2014,0.306024686854944
2,2015,0.408065367278773
2,2016,0.29454378996481
3,1993,0.123527039567436
3,1994,0.0432256342739197
3,1995,0.0291122363770932
3,1996,0.0071029517776333
3,1997,0.251144219917201
3,1998,0.124395445409329
3,1999,0.0270723829577167
3,2000,0.0342790369738416
3,2001,0.0199419112258631
3,2002,0.0977173131963377
3,2003,0.079965442708714
3,2004,0.0867456748870832
3,2005,0.0872413186360789
3,2006,0.0880054818767902
3,2007,0.0354539013061013
3,2008,0.0864635689092805
3,2009,0.139952657864976
3,2010,0.0650627672975725
3,2011,0.0468691061897694
3,2012,0.152623572767685
3,2013,0.18865657351921
3,2014,0.306024686854944
3,2015,0.408065367278773
3,2016,0.29454378996481
4,1993,0.123527039567436
4,1994,0.0432256342739197
4,1995,0.0291122363770932
4,1996,0.0071029517776333
4,1997,0.251144219917201
4,1998,0.124395445409329
4,1999,0.0270723829577167
4,2000,0.0342790369738416
4,2001,0.0199419112258631
4,2002,0.0977173131963377
4,2003,0.079965442708714
4,2004,0.0867456748870832
4,2005,0.0872413186360789
4,2006,0.0880054818767902
4,2007,0.0354539013061013
4,2008,0.0864635689092805
4,2009,0.139952657864976
4,2010,0.0650627672975725
4,2011,0.0468691061897694
4,2012,0.152623572767685
4,2013,0.18865657351921
4,2014,0.306024686854944
4,2015,0.408065367278773
4,2016,0.29454378996481
5,1993,0.123527039567436
5,1994,0.0432256342739197
5,1995,0.0291122363770932
5,1996,0.0071029517776333
5,1997,0.251144219917201
5,1998,0.124395445409329
5,1999,0.0270723829577167
5,2000,0.0342790369738416
5,2001,0.0199419112258631
5,2002,0.0977173131963377
5,2003,0.079965442708714
5,2004,0.0867456748870832
5,2005,0.0872413186360789
5,2006,0.0880054818767902
5,2007,0.0354539013061013
5,2008,0.0864635689092805
5,2009,0.139952657864976
5,2010,0.0650627672975725
5,2011,0.0468691061897694
5,2012,0.152623572767685
5,2013,0.18865657351921
5,2014,0.306024686854944
5,2015,0.408065367278773
5,2016,0.29454378996481
